id,url,title,description,price,images,image_count,scraped_at
laptop_0e59c3a958,https://www.olx.in/item/computers-laptops-c1505-acer-laptop-in-sector-32-gurgaon-iid-1830980230,Acer laptop,"Acer Aspire E5-573 15.6 inch hd screen Intel Core i3-4005U Intel Graphic Card 4 Gb Ram 256 Gb Ssd Battery Health Good - Computers & Laptops in Sector 32, Gurgaon",15000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_0e59c3a958/8.jpg""]",8,2026-01-14 04:59:20.943945
laptop_e63c51124d,https://www.olx.in/item/computers-laptops-c1505-gaming-computer-in-zirakpur-panchkula-kalka-highway-zirakpur-iid-1831996004,Gaming computer,"i7 3rd gen, 8gb ddr3 ram, gt730 4gb graphic card, windows 10 installed with 60% mechanical rgb keyboard and logitec g103 gaming mouse 450watt power supply - Computers & Laptops in Zirakpur Panchkula Kalka Highway, Zirakpur",20000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_e63c51124d/8.jpg""]",8,2026-01-14 04:59:26.392262
laptop_b94a491b3b,https://www.olx.in/item/computers-laptops-c1505-samsung-desktop-i7-8-gb-ram-in-malappuram-up-hill-malappuram-iid-1831606584,Samsung desktop i7 8 gb ram,"Samsung desktop i7. 8gb ram, 1 tb hard disc, bed type. With keyboard, mouse - Computers & Laptops in Malappuram Up Hill, Malappuram",7500,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/8.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/9.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/10.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/11.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/12.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/13.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/14.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/15.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/16.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/17.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/18.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/19.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/20.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/21.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/22.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/23.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/24.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/25.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b94a491b3b/26.jpg""]",26,2026-01-14 04:59:36.854589
laptop_961b3c7a37,https://www.olx.in/item/computers-laptops-c1505-dell-i5-laptop-urgent-sale-8256-win-11-pro-in-prit-nagar-mawana-iid-1829698761,Dell i5 laptop urgent sale 8/256 win 11 pro,"Dell i5 laptop 8/256 New condition - Computers & Laptops in Prit Nagar, Mawana",16000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/8.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/9.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_961b3c7a37/10.jpg""]",10,2026-01-14 05:00:26.920092
laptop_32af176616,https://www.olx.in/item/computers-laptops-c1505-hp-notebook-15-model-15-ac121dx-touchscreen-in-nahur-west-mumbai-iid-1831995962,HP Notebook 15 model:- 15-ac121dx touchscreen,"Selling my hp touchscreen laptop mint condition Never been repaired Processor- Intel core i3 6gen Ram -16 GB harddisk- 1 TB Ssd- 256gb - Computers & Laptops in Nahur West, Mumbai",16000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_32af176616/8.jpg""]",8,2026-01-14 05:00:32.405568
laptop_6858a4aea9,https://www.olx.in/item/computers-laptops-c1505-apple-airtag-in-shakurpur-delhi-iid-1831995371,APPLE AIRTAG,"APPLE AIRTAG - Computers & Laptops in Shakurpur, Delhi",1200,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_6858a4aea9/8.jpg""]",8,2026-01-14 05:00:39.876775
laptop_b9733fb660,https://www.olx.in/item/computers-laptops-c1505-10th-gen-i5-editing-gaming-cpu-4gb-graphics-8gb-ddr4-ram-in-sector-43-chandigarh-iid-1793592199,"10th Gen i5 Editing gaming CPU, 4gb graphics, 8gb DDR4 RAM","10th Gen i5 Editing gaming CPU, 4gb graphics(4gb inbuilt Intel UHD 8gb DDR4 RAM 256gb SSD Windows 11 Pro All original accessories under warranty MSI motherboard Call 87288 82723 - Computers & Laptops in Sector 43, Chandigarh",22500,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b9733fb660/8.jpg""]",8,2026-01-14 05:00:45.632525
laptop_02e90c2677,https://www.olx.in/item/computers-laptops-c1505-apple-macbook-pro-a2141i7322tb4gb-amd15gb-intel-graphics16inch-in-banashankari-bengaluru-iid-1830290330,"APPLE MACBOOK PRO A2141(I7,32,2TB,4GB AMD&1.5GB INTEL GRAPHICS,16INCH)","APPLE MACBOOK PRO A2141 I7 32GB RAM 2TB SSD 4GB AMD GRAPHICS AND 1.5GB INTEL GRAPHICS 16INCH SCREEN TOUCH BAR AND TOUCH ID MID 2019 CONTACT US FOR MORE MODELS DETAILS Accessories ? * Bag , Original Company Adapter , Power Cable , Mouse (Our branches) 1. Dodda Banaswadi 2. Koramangala NOTE :- CASH ON DELIVERY AVAILABLE WITH 100% Laptop Purchase Conformation( Delivery charges apply) * Terms & Conditions Apply - Computers & Laptops in Banashankari, Bengaluru",63000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_02e90c2677/8.jpg""]",8,2026-01-14 05:00:51.228049
laptop_261d799a95,https://www.olx.in/item/computers-laptops-c1505-mini-desktop-in-electronic-city-phase-ii-bengaluru-iid-1831995831,Mini desktop,"Intel mini desktop i5 8gen pro , ssd, 12 gb ram - Computers & Laptops in Electronic City Phase II, Bengaluru",12000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_261d799a95/8.jpg""]",8,2026-01-14 05:01:38.860063
laptop_cad1da7561,https://www.olx.in/item/computers-laptops-c1505-apple-macbook-pro-a2445m1-pro16gb-ram512gb-ssd14inch-screen-in-rajaji-nagar-bengaluru-iid-1830288678,"APPLE MACBOOK PRO A2445(M1 PRO,16GB RAM&512GB SSD,14INCH SCREEN)","*Apple MacBook Pro A2445 M1 Pro Chip* Year 2021 Purchase Date 2022 Colour: Space Gray Size: 14-inch CPU: Apple M1 Pro 10-Core GPU: 14- Core RAM: 16GB Storage: 512GB SSD CONTACT US FOR MORE MODELS DETAILS Accessories ? * Bag , Original Company Adapter , Power Cable , Mouse (Our branches) 1. Dodda Banaswadi 2. Koramangala NOTE :- CASH ON DELIVERY AVAILABLE WITH 100% Laptop Purchase Conformation( Delivery charges apply) * Terms & Conditions Apply - Computers & Laptops in Rajaji Nagar, Bengaluru",69000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_cad1da7561/8.jpg""]",8,2026-01-14 05:01:46.487779
laptop_42ba9ecb72,https://www.olx.in/item/computers-laptops-c1505-core-i5-8gb-raim-128-ssd-good-battery-backup-good-condition-in-mansarovar-jaipur-iid-1831954899,Core i5  8GB raim 128 SSD good battery backup good condition,"Lenovo laptop core i5 8GB ram 128 SSD good condition good battery backup - Computers & Laptops in Mansarovar, Jaipur",4999,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/8.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/9.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_42ba9ecb72/10.jpg""]",10,2026-01-14 05:01:53.054375
laptop_b3f68fa022,https://www.olx.in/item/computers-laptops-c1505-dell-i5-6th-gen-8gb-ram-256-ssd-4gb-graphics-in-sector-43-chandigarh-iid-1788027594,"Dell i5 6th Gen, 8gb RAM, 256 SSD, 4gb graphics","Dell i5 6th Gen, 8gb RAM, 256 SSD, 4gb graphics inbuilt Intel Windows 11 Pro All original accessories under warranty Call and whatsup 87288 82723 - Computers & Laptops in Sector 43, Chandigarh",13500,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_b3f68fa022/8.jpg""]",8,2026-01-14 05:04:06.906145
laptop_c120a5d072,https://www.olx.in/item/computers-laptops-c1505-10th-gen-i7-dell-8gb-ram-256-ssd-4gb-graphics-in-sector-43-chandigarh-iid-1790457353,"10th Gen i7 Dell, 8gb RAM, 256 SSD, 4gb graphics","10th Gen i7 Dell, 8gb RAM, 256 SSD, 4gb graphics inbuilt Intel Windows 11 Pro All original accessories under warranty Call 87288 82723 - Computers & Laptops in Sector 43, Chandigarh",26999,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_c120a5d072/8.jpg""]",8,2026-01-14 05:04:14.611345
laptop_9c747f1008,https://www.olx.in/item/computers-laptops-c1505-lenovo-v14-11th-gen-i3-8gb-ram-256gb-ssd-14-inches-screen-gud-works-in-mannady-chennai-iid-1829146141,Lenovo V14 11th Gen i3 8gb RAM 256gb SSD 14 inches Screen Gud Works,"Lenovo V14 Laptop Very Good Condition i3 Processor 11th Gen 8gb RAM 256gb SSD 14 inchs Screen Webcam WiFi Bluetooth Yes Good Conditionz Excellent battery backup Excellent Performance Lenovo Original Adapter Credit card Accepted j Credit card Accepted Gud Works - Computers & Laptops in Mannady, Chennai",15600,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9c747f1008/8.jpg""]",8,2026-01-14 05:04:19.413573
laptop_ef57bb3712,https://www.olx.in/item/computers-laptops-c1505-budget-gaming-cpu-in-jhunjhunun-rajasthan-iid-1829886707,Budget Gaming CPU,"CABINET - LIAN LI Lancool 215 ARGB EATX Mid Tower Cabinet (Black) Mother board - B450 AORUS PRO GPU -12 GB. 3060 INNO3D DDR6 Processor - AMD RYZEN 5 3600 6 CORE 12 THREAD 4.2 GHG MAX BOOST RAM - 8+8=16GB DDR4 3200 MHZ CORSAIR ROM - SSD NVM SSD WD 250GB - 1 TB. HDD PSU - GIGABYTE P650B POWER SUPPLY FAN - RAF 120 FS RGB. WINDOW - WINDOW 11 PROBABLY - Computers & Laptops in Kajiwada Mohalla, Jhunjhunun",60000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_ef57bb3712/8.jpg""]",8,2026-01-14 05:05:48.984451
laptop_afcf8f6dd9,https://www.olx.in/item/computers-laptops-c1505-hp-smartchoice-omnibook-5-touch-screen-9months-waranty-remaining-in-neelankarai-neelankarai-chennai-iid-1829016584,HP Smartchoice OmniBook 5 ( Touch Screen) 9months waranty remaining,"HP Smartchoice OmniBook 5 (Previously Pavilion) 50 TOPS, AMD Ryzen AI 7 350 (16GB LPDDR5X, 512GB SSD) WUXGA 2K, Touch, 16''/40.6cm, Win11,Office24, Silver, 1.8kg, ag1048au, Next-Gen AI Copilot+ Laptop - Computers & Laptops in Neelankarai Neelankarai, Chennai",65000,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_afcf8f6dd9/8.jpg""]",8,2026-01-14 05:05:55.198504
laptop_9e49f0686f,https://www.olx.in/item/computers-laptops-c1505-acer-swift-go-14-laptop-in-south-extension-part-1-delhi-iid-1831994994,Acer Swift go 14 laptop,"16 gb ram 512 gb SSD oled screen metal body look like a new. I am selling acer swift go 14 oled laptop 512gb sss oled display intel i5 contact for buy - Computers & Laptops in South Extension Part 1, Delhi",28500,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9e49f0686f/8.jpg""]",8,2026-01-14 05:06:02.058112
laptop_9b0a7fe6ea,https://www.olx.in/item/computers-laptops-c1505-new-computer-set-8gb-ram-256-ssd-19-inch-monitor-keyboard-mouse-in-mansarovar-jaipur-iid-1831863103,New computer set 8GB Ram 256 SSD 19 inch monitor keyboard mouse,"New computer set 8GB RAM 256 SSD 19 inch monitor keyboard mouse 1 year warranty - Computers & Laptops in Mansarovar, Jaipur",6999,"[""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/1.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/2.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/3.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/4.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/5.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/6.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/7.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/8.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/9.jpg"", ""/content/drive/MyDrive/olx_laptop_dataset/images/laptop_9b0a7fe6ea/10.jpg""]",10,2026-01-14 05:06:07.563373
